Actual PV ,06-Mar-2017 20:33:52.625,221.8800,0.6700,0.2200,0.3600
Actual PV ,06-Mar-2017 20:33:52.750,222.9200,0.6700,0.2200,0.3600
Actual PV ,06-Mar-2017 20:33:52.875,223.9600,0.6700,0.2200,0.3600
Actual PV ,06-Mar-2017 20:33:53.000,225.0000,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.125,226.0400,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.250,227.0800,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.375,228.1200,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.500,229.1700,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.625,230.2100,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.750,231.2500,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:53.875,232.2900,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:54.000,233.3300,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:54.125,234.3800,0.6700,0.2300,0.3600
Actual PV ,06-Mar-2017 20:33:54.250,235.4200,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:54.375,236.4600,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:54.500,237.5000,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:54.625,238.5400,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:54.750,239.5800,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:54.875,240.6300,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:55.000,241.6700,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:55.125,242.7100,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:55.250,243.7500,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:55.375,244.7900,0.6700,0.2400,0.3600
Actual PV ,06-Mar-2017 20:33:55.500,245.8300,0.6700,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:55.625,246.8700,0.6700,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:55.750,247.9200,0.6700,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:55.875,248.9600,0.6700,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.000,250.0000,0.6800,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.125,251.0400,0.6800,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.250,252.0800,0.6800,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.375,253.1300,0.6800,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.500,254.1700,0.6800,0.2500,0.3600
Actual PV ,06-Mar-2017 20:33:56.625,255.2100,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:56.750,256.2500,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:56.875,257.2900,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.000,258.3300,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.125,259.3700,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.250,260.4200,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.375,261.4600,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.500,262.5000,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.625,263.5400,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.750,264.5800,0.6800,0.2600,0.3600
Actual PV ,06-Mar-2017 20:33:57.875,265.6200,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.000,266.6700,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.125,267.7100,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.250,268.7500,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.375,269.7900,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.500,270.8300,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.625,271.8800,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.750,272.9200,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:58.875,273.9600,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:59.000,275.0000,0.6800,0.2700,0.3600
Actual PV ,06-Mar-2017 20:33:59.125,276.0400,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.250,277.0800,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.375,278.1200,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.500,279.1700,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.625,280.2100,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.750,281.2500,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:33:59.875,282.2900,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:34:00.000,283.3300,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:34:00.125,284.3800,0.6800,0.2800,0.3600
Actual PV ,06-Mar-2017 20:34:00.250,285.4200,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:00.375,286.4600,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:00.500,287.5000,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:00.625,288.5400,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:00.750,289.5800,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:00.875,290.6200,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:01.000,291.6700,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:01.125,292.7100,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:01.250,293.7500,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:01.375,294.7900,0.6800,0.2900,0.3600
Actual PV ,06-Mar-2017 20:34:01.500,295.8300,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:01.625,296.8800,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:01.750,297.9200,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:01.875,298.9600,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.000,300.0000,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.125,301.0400,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.250,302.0800,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.375,303.1300,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.500,304.1700,0.6800,0.3000,0.3600
Actual PV ,06-Mar-2017 20:34:02.625,305.2100,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:02.750,306.2500,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:02.875,307.2900,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.000,308.3300,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.125,309.3700,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.250,310.4200,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.375,311.4600,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.500,312.5000,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.625,313.5400,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.750,314.5800,0.6800,0.3100,0.3600
Actual PV ,06-Mar-2017 20:34:03.875,315.6300,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.000,316.6700,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.125,317.7100,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.250,318.7500,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.375,319.7900,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.500,320.8300,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.625,321.8700,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.750,322.9200,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:04.875,323.9600,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:05.000,325.0000,0.6800,0.3200,0.3600
Actual PV ,06-Mar-2017 20:34:05.125,326.0400,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.250,327.0800,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.375,328.1200,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.500,329.1700,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.625,330.2100,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.750,331.2500,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:05.875,332.2900,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:06.000,333.3300,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:06.125,334.3800,0.6800,0.3300,0.3600
Actual PV ,06-Mar-2017 20:34:06.250,335.4200,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:06.375,336.4600,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:06.500,337.5000,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:06.625,338.5400,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:06.750,339.5800,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:06.875,340.6200,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:07.000,341.6700,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:07.125,342.7100,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:07.250,343.7500,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:07.375,344.7900,0.6800,0.3400,0.3600
Actual PV ,06-Mar-2017 20:34:07.500,345.8300,0.6800,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:07.625,346.8800,0.6800,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:07.750,347.9200,0.6800,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:07.875,348.9600,0.6800,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.000,350.0000,0.6800,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.125,351.0400,0.6900,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.250,352.0800,0.6900,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.375,353.1200,0.6900,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.500,354.1700,0.6900,0.3500,0.3600
Actual PV ,06-Mar-2017 20:34:08.625,355.2100,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:08.750,356.2500,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:08.875,357.2900,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.000,358.3300,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.125,359.3800,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.250,360.4200,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.375,361.4600,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.500,362.5000,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.625,363.5400,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.750,364.5800,0.6900,0.3600,0.3600
Actual PV ,06-Mar-2017 20:34:09.875,365.6300,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.000,366.6700,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.125,367.7100,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.250,368.7500,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.375,369.7900,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.500,370.8300,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.625,371.8700,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.750,372.9200,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:10.875,373.9600,0.6900,0.3700,0.3600
Actual PV ,06-Mar-2017 20:34:11.000,375.0000,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.125,376.0400,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.250,377.0800,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.375,378.1300,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.500,379.1700,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.625,380.2100,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.750,381.2500,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:11.875,382.2900,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:12.000,383.3300,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:12.125,384.3700,0.6900,0.3800,0.3600
Actual PV ,06-Mar-2017 20:34:12.250,385.4200,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:12.375,386.4600,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:12.500,387.5000,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:12.625,388.5400,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:12.750,389.5800,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:12.875,390.6200,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:13.000,391.6700,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:13.125,392.7100,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:13.250,393.7500,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:13.375,394.7900,0.6900,0.3900,0.3600
Actual PV ,06-Mar-2017 20:34:13.500,395.8300,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:13.625,396.8800,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:13.750,397.9200,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:13.875,398.9600,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.000,400.0000,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.125,401.0400,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.250,402.0800,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.375,403.1200,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.500,404.1700,0.6900,0.4000,0.3600
Actual PV ,06-Mar-2017 20:34:14.625,405.2100,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:14.750,406.2500,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:14.875,407.2900,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.000,408.3300,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.125,409.3800,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.250,410.4200,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.375,411.4600,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.500,412.5000,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.625,413.5400,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.750,414.5800,0.6900,0.4100,0.3600
Actual PV ,06-Mar-2017 20:34:15.875,415.6200,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.000,416.6700,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.125,417.7100,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.250,418.7500,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.375,419.7900,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.500,420.8300,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.625,421.8800,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.750,422.9200,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:16.875,423.9600,0.6900,0.4200,0.3600
Actual PV ,06-Mar-2017 20:34:17.000,425.0000,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.125,426.0400,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.250,427.0800,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.375,428.1300,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.500,429.1700,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.625,430.2100,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.750,431.2500,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:17.875,432.2900,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:18.000,433.3300,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:18.125,434.3700,0.6900,0.4300,0.3600
Actual PV ,06-Mar-2017 20:34:18.250,435.4200,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:18.375,436.4600,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:18.500,437.5000,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:18.625,438.5400,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:18.750,439.5800,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:18.875,440.6300,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:19.000,441.6700,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:19.125,442.7100,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:19.250,443.7500,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:19.375,444.7900,0.6900,0.4400,0.3600
Actual PV ,06-Mar-2017 20:34:19.500,445.8300,0.6900,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:19.625,446.8700,0.6900,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:19.750,447.9200,0.6900,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:19.875,448.9600,0.6900,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.000,450.0000,0.7000,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.125,451.0400,0.7000,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.250,452.0800,0.7000,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.375,453.1200,0.7000,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.500,454.1700,0.7000,0.4500,0.3600
Actual PV ,06-Mar-2017 20:34:20.625,455.2100,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:20.750,456.2500,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:20.875,457.2900,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.000,458.3300,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.125,459.3800,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.250,460.4200,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.375,461.4600,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.500,462.5000,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.625,463.5400,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.750,464.5800,0.7000,0.4600,0.3600
Actual PV ,06-Mar-2017 20:34:21.875,465.6200,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.000,466.6700,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.125,467.7100,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.250,468.7500,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.375,469.7900,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.500,470.8300,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.625,471.8800,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.750,472.9200,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:22.875,473.9600,0.7000,0.4700,0.3600
Actual PV ,06-Mar-2017 20:34:23.000,475.0000,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.125,476.0400,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.250,477.0800,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.375,478.1200,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.500,479.1700,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.625,480.2100,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.750,481.2500,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:23.875,482.2900,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:24.000,483.3300,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:24.125,484.3800,0.7000,0.4800,0.3600
Actual PV ,06-Mar-2017 20:34:24.250,485.4200,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:24.375,486.4600,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:24.500,487.5000,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:24.625,488.5400,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:24.750,489.5800,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:24.875,490.6300,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:25.000,491.6700,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:25.125,492.7100,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:25.250,493.7500,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:25.375,494.7900,0.7000,0.4900,0.3600
Actual PV ,06-Mar-2017 20:34:25.500,495.8300,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:25.625,496.8700,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:25.750,497.9200,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:25.875,498.9600,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.000,500.0000,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.125,501.0400,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.250,502.0800,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.375,503.1200,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.500,504.1700,0.7000,0.5000,0.3600
Actual PV ,06-Mar-2017 20:34:26.625,505.2100,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:26.750,506.2500,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:26.875,507.2900,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.000,508.3300,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.125,509.3800,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.250,510.4200,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.375,511.4600,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.500,512.5000,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.625,513.5400,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.750,514.5800,0.7000,0.5100,0.3600
Actual PV ,06-Mar-2017 20:34:27.875,515.6200,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.000,516.6700,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.125,517.7100,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.250,518.7500,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.375,519.7900,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.500,520.8300,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.625,521.8800,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.750,522.9200,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:28.875,523.9600,0.7000,0.5200,0.3600
Actual PV ,06-Mar-2017 20:34:29.000,525.0000,0.7000,0.5200,0.3500
Actual PV ,06-Mar-2017 20:34:29.125,526.0400,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.250,527.0800,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.375,528.1200,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.500,529.1700,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.625,530.2100,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.750,531.2500,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:29.875,532.2900,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:30.000,533.3300,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:30.125,534.3800,0.7000,0.5300,0.3500
Actual PV ,06-Mar-2017 20:34:30.250,535.4200,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:30.375,536.4600,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:30.500,537.5000,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:30.625,538.5400,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:30.750,539.5800,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:30.875,540.6200,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:31.000,541.6700,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:31.125,542.7100,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:31.250,543.7500,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:31.375,544.7900,0.7000,0.5400,0.3500
Actual PV ,06-Mar-2017 20:34:31.500,545.8300,0.7000,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:31.625,546.8800,0.7000,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:31.750,547.9200,0.7000,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:31.875,548.9600,0.7000,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:32.000,550.0000,0.7000,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:32.125,551.0400,0.7100,0.5500,0.3500
Actual PV ,06-Mar-2017 20:34:32.250,552.0800,0.7100,0.5500,0.3500
